seed: in model
epoch: 0, loss_total: 3.851e-02, pde: 8.627e-03, , initial: 3.871e-05, , terminal: 7.129e-07, , data: 2.984e-02, 
epoch: 12409, loss_total: 4.324e-02, pde: 1.147e-02, , initial: 7.024e-05, , terminal: 1.619e-04, , data: 3.154e-02, 
epoch: 12410, loss_total: 4.177e-02, pde: 9.843e-03, , initial: 1.454e-04, , terminal: 6.131e-05, , data: 3.172e-02, 
epoch: 12411, loss_total: 4.262e-02, pde: 1.095e-02, , initial: 1.529e-05, , terminal: 8.008e-05, , data: 3.158e-02, 
epoch: 12412, loss_total: 4.178e-02, pde: 1.027e-02, , initial: 1.146e-06, , terminal: 1.263e-05, , data: 3.150e-02, 
epoch: 12413, loss_total: 4.233e-02, pde: 1.033e-02, , initial: 1.210e-04, , terminal: 5.712e-05, , data: 3.182e-02, 
epoch: 12414, loss_total: 4.181e-02, pde: 1.038e-02, , initial: 1.390e-04, , terminal: 5.787e-05, , data: 3.123e-02, 
epoch: 12415, loss_total: 4.207e-02, pde: 1.032e-02, , initial: 9.385e-07, , terminal: 8.195e-05, , data: 3.167e-02, 
epoch: 12416, loss_total: 4.166e-02, pde: 1.036e-02, , initial: 7.396e-06, , terminal: 8.263e-05, , data: 3.122e-02, 
epoch: 12417, loss_total: 4.188e-02, pde: 9.814e-03, , initial: 1.811e-04, , terminal: 1.532e-05, , data: 3.187e-02, 
epoch: 12418, loss_total: 4.163e-02, pde: 1.037e-02, , initial: 8.809e-05, , terminal: 1.073e-04, , data: 3.107e-02, 
epoch: 12419, loss_total: 4.179e-02, pde: 1.003e-02, , initial: 1.025e-06, , terminal: 7.922e-06, , data: 3.175e-02, 
epoch: 12420, loss_total: 4.170e-02, pde: 1.036e-02, , initial: 3.077e-05, , terminal: 9.088e-05, , data: 3.122e-02, 
epoch: 12421, loss_total: 4.143e-02, pde: 9.412e-03, , initial: 2.044e-04, , terminal: 9.437e-06, , data: 3.180e-02, 
epoch: 12422, loss_total: 4.182e-02, pde: 1.055e-02, , initial: 4.997e-05, , terminal: 4.433e-05, , data: 3.118e-02, 
epoch: 12423, loss_total: 4.129e-02, pde: 9.612e-03, , initial: 8.299e-07, , terminal: 1.328e-06, , data: 3.167e-02, 
epoch: 12424, loss_total: 4.210e-02, pde: 1.058e-02, , initial: 5.982e-05, , terminal: 4.584e-05, , data: 3.141e-02, 
epoch: 12425, loss_total: 4.092e-02, pde: 9.145e-03, , initial: 1.906e-04, , terminal: 1.205e-06, , data: 3.158e-02, 
epoch: 12426, loss_total: 4.218e-02, pde: 1.072e-02, , initial: 2.381e-05, , terminal: 4.664e-05, , data: 3.139e-02, 
epoch: 12427, loss_total: 4.090e-02, pde: 9.372e-03, , initial: 1.208e-07, , terminal: 1.257e-06, , data: 3.153e-02, 
epoch: 12428, loss_total: 4.240e-02, pde: 1.057e-02, , initial: 9.099e-05, , terminal: 7.106e-05, , data: 3.167e-02, 
epoch: 12429, loss_total: 4.077e-02, pde: 9.229e-03, , initial: 1.546e-04, , terminal: 6.226e-06, , data: 3.138e-02, 
epoch: 12430, loss_total: 4.236e-02, pde: 1.055e-02, , initial: 1.328e-05, , terminal: 6.176e-05, , data: 3.173e-02, 
epoch: 12431, loss_total: 4.084e-02, pde: 9.452e-03, , initial: 2.849e-06, , terminal: 3.922e-06, , data: 3.138e-02, 
epoch: 12432, loss_total: 4.244e-02, pde: 1.024e-02, , initial: 9.970e-05, , terminal: 6.387e-05, , data: 3.204e-02, 
epoch: 12433, loss_total: 4.081e-02, pde: 9.492e-03, , initial: 1.264e-04, , terminal: 1.163e-05, , data: 3.118e-02, 
epoch: 12434, loss_total: 4.240e-02, pde: 1.023e-02, , initial: 1.019e-05, , terminal: 6.040e-05, , data: 3.210e-02, 
epoch: 12435, loss_total: 4.090e-02, pde: 9.653e-03, , initial: 6.407e-06, , terminal: 1.332e-05, , data: 3.123e-02, 
epoch: 12436, loss_total: 4.235e-02, pde: 9.927e-03, , initial: 1.054e-04, , terminal: 6.913e-05, , data: 3.225e-02, 
epoch: 12437, loss_total: 4.098e-02, pde: 9.759e-03, , initial: 1.076e-04, , terminal: 2.778e-05, , data: 3.109e-02, 
epoch: 12438, loss_total: 4.225e-02, pde: 9.952e-03, , initial: 8.011e-06, , terminal: 7.268e-05, , data: 3.222e-02, 
epoch: 12439, loss_total: 4.113e-02, pde: 9.867e-03, , initial: 1.045e-05, , terminal: 5.139e-05, , data: 3.120e-02, 
epoch: 12440, loss_total: 4.206e-02, pde: 9.658e-03, , initial: 1.077e-04, , terminal: 5.215e-05, , data: 3.224e-02, 
epoch: 12441, loss_total: 4.128e-02, pde: 1.000e-02, , initial: 9.586e-05, , terminal: 6.390e-05, , data: 3.111e-02, 
epoch: 12442, loss_total: 4.193e-02, pde: 9.702e-03, , initial: 7.864e-06, , terminal: 4.760e-05, , data: 3.218e-02, 
epoch: 12443, loss_total: 4.143e-02, pde: 1.007e-02, , initial: 1.404e-05, , terminal: 8.413e-05, , data: 3.126e-02, 
epoch: 12444, loss_total: 4.173e-02, pde: 9.479e-03, , initial: 1.092e-04, , terminal: 2.588e-05, , data: 3.212e-02, 
epoch: 12445, loss_total: 4.152e-02, pde: 1.018e-02, , initial: 8.564e-05, , terminal: 7.436e-05, , data: 3.118e-02, 
epoch: 12446, loss_total: 4.168e-02, pde: 9.582e-03, , initial: 6.887e-06, , terminal: 3.326e-05, , data: 3.205e-02, 
epoch: 12447, loss_total: 4.160e-02, pde: 1.018e-02, , initial: 1.923e-05, , terminal: 1.002e-04, , data: 3.130e-02, 
epoch: 12448, loss_total: 4.152e-02, pde: 9.420e-03, , initial: 1.114e-04, , terminal: 1.570e-05, , data: 3.198e-02, 
epoch: 12449, loss_total: 4.162e-02, pde: 1.026e-02, , initial: 7.471e-05, , terminal: 8.781e-05, , data: 3.119e-02, 
epoch: 12450, loss_total: 4.152e-02, pde: 9.537e-03, , initial: 7.626e-06, , terminal: 2.294e-05, , data: 3.195e-02, 
epoch: 12451, loss_total: 4.164e-02, pde: 1.021e-02, , initial: 2.423e-05, , terminal: 1.090e-04, , data: 3.130e-02, 
epoch: 12452, loss_total: 4.142e-02, pde: 9.416e-03, , initial: 1.063e-04, , terminal: 9.122e-06, , data: 3.189e-02, 
epoch: 12453, loss_total: 4.160e-02, pde: 1.028e-02, , initial: 6.824e-05, , terminal: 8.587e-05, , data: 3.116e-02, 
epoch: 12454, loss_total: 4.147e-02, pde: 9.538e-03, , initial: 8.820e-06, , terminal: 1.864e-05, , data: 3.190e-02, 
epoch: 12455, loss_total: 4.158e-02, pde: 1.018e-02, , initial: 2.680e-05, , terminal: 1.033e-04, , data: 3.127e-02, 
epoch: 12456, loss_total: 4.142e-02, pde: 9.449e-03, , initial: 1.035e-04, , terminal: 8.103e-06, , data: 3.186e-02, 
epoch: 12457, loss_total: 4.151e-02, pde: 1.025e-02, , initial: 6.500e-05, , terminal: 8.740e-05, , data: 3.110e-02, 
epoch: 12458, loss_total: 4.149e-02, pde: 9.574e-03, , initial: 9.435e-06, , terminal: 1.973e-05, , data: 3.189e-02, 
epoch: 12459, loss_total: 4.148e-02, pde: 1.012e-02, , initial: 2.800e-05, , terminal: 1.065e-04, , data: 3.122e-02, 
epoch: 12460, loss_total: 4.147e-02, pde: 9.498e-03, , initial: 1.012e-04, , terminal: 8.092e-06, , data: 3.187e-02, 
epoch: 12461, loss_total: 4.138e-02, pde: 1.020e-02, , initial: 6.468e-05, , terminal: 8.735e-05, , data: 3.103e-02, 
epoch: 12462, loss_total: 4.156e-02, pde: 9.628e-03, , initial: 9.973e-06, , terminal: 2.010e-05, , data: 3.190e-02, 
epoch: 12463, loss_total: 4.134e-02, pde: 1.004e-02, , initial: 2.694e-05, , terminal: 1.008e-04, , data: 3.116e-02, 
epoch: 12464, loss_total: 4.157e-02, pde: 9.564e-03, , initial: 9.992e-05, , terminal: 9.626e-06, , data: 3.189e-02, 
epoch: 12465, loss_total: 4.123e-02, pde: 1.012e-02, , initial: 6.666e-05, , terminal: 8.234e-05, , data: 3.096e-02, 
epoch: 12466, loss_total: 4.166e-02, pde: 9.705e-03, , initial: 1.008e-05, , terminal: 2.542e-05, , data: 3.192e-02, 
epoch: 12467, loss_total: 4.118e-02, pde: 9.946e-03, , initial: 2.560e-05, , terminal: 9.749e-05, , data: 3.111e-02, 
epoch: 12468, loss_total: 4.169e-02, pde: 9.633e-03, , initial: 9.928e-05, , terminal: 1.285e-05, , data: 3.194e-02, 
epoch: 12469, loss_total: 4.106e-02, pde: 1.001e-02, , initial: 6.885e-05, , terminal: 8.056e-05, , data: 3.090e-02, 
epoch: 12470, loss_total: 4.179e-02, pde: 9.788e-03, , initial: 1.057e-05, , terminal: 3.099e-05, , data: 3.196e-02, 
epoch: 12471, loss_total: 4.101e-02, pde: 9.835e-03, , initial: 2.357e-05, , terminal: 8.983e-05, , data: 3.106e-02, 
epoch: 12472, loss_total: 4.182e-02, pde: 9.705e-03, , initial: 9.678e-05, , terminal: 1.794e-05, , data: 3.200e-02, 
epoch: 12473, loss_total: 4.090e-02, pde: 9.897e-03, , initial: 7.334e-05, , terminal: 7.126e-05, , data: 3.085e-02, 
epoch: 12474, loss_total: 4.191e-02, pde: 9.888e-03, , initial: 1.154e-05, , terminal: 4.156e-05, , data: 3.197e-02, 
epoch: 12475, loss_total: 4.085e-02, pde: 9.716e-03, , initial: 2.028e-05, , terminal: 7.761e-05, , data: 3.104e-02, 
epoch: 12476, loss_total: 4.196e-02, pde: 9.795e-03, , initial: 9.306e-05, , terminal: 2.820e-05, , data: 3.204e-02, 
epoch: 12477, loss_total: 4.074e-02, pde: 9.761e-03, , initial: 7.970e-05, , terminal: 6.434e-05, , data: 3.084e-02, 
epoch: 12478, loss_total: 4.203e-02, pde: 1.001e-02, , initial: 1.315e-05, , terminal: 5.424e-05, , data: 3.196e-02, 
epoch: 12479, loss_total: 4.072e-02, pde: 9.591e-03, , initial: 1.658e-05, , terminal: 6.509e-05, , data: 3.105e-02, 
epoch: 12480, loss_total: 4.208e-02, pde: 9.892e-03, , initial: 8.791e-05, , terminal: 4.087e-05, , data: 3.206e-02, 
epoch: 12481, loss_total: 4.063e-02, pde: 9.616e-03, , initial: 8.802e-05, , terminal: 5.365e-05, , data: 3.087e-02, 
epoch: 12482, loss_total: 4.211e-02, pde: 1.013e-02, , initial: 1.562e-05, , terminal: 6.688e-05, , data: 3.190e-02, 
epoch: 12483, loss_total: 4.064e-02, pde: 9.474e-03, , initial: 1.270e-05, , terminal: 4.570e-05, , data: 3.111e-02, 
epoch: 12484, loss_total: 4.214e-02, pde: 9.992e-03, , initial: 8.098e-05, , terminal: 5.878e-05, , data: 3.201e-02, 
epoch: 12485, loss_total: 4.058e-02, pde: 9.478e-03, , initial: 9.723e-05, , terminal: 4.005e-05, , data: 3.096e-02, 
epoch: 12486, loss_total: 4.213e-02, pde: 1.025e-02, , initial: 1.963e-05, , terminal: 8.171e-05, , data: 3.178e-02, 
epoch: 12487, loss_total: 4.064e-02, pde: 9.386e-03, , initial: 9.610e-06, , terminal: 2.633e-05, , data: 3.122e-02, 
epoch: 12488, loss_total: 4.212e-02, pde: 1.007e-02, , initial: 7.158e-05, , terminal: 8.002e-05, , data: 3.190e-02, 
epoch: 12489, loss_total: 4.063e-02, pde: 9.373e-03, , initial: 1.056e-04, , terminal: 2.608e-05, , data: 3.113e-02, 
epoch: 12490, loss_total: 4.204e-02, pde: 1.032e-02, , initial: 2.592e-05, , terminal: 9.294e-05, , data: 3.161e-02, 
epoch: 12491, loss_total: 4.078e-02, pde: 9.360e-03, , initial: 7.284e-06, , terminal: 9.212e-06, , data: 3.140e-02, 
epoch: 12492, loss_total: 4.199e-02, pde: 1.010e-02, , initial: 5.989e-05, , terminal: 1.006e-04, , data: 3.173e-02, 
epoch: 12493, loss_total: 4.082e-02, pde: 9.339e-03, , initial: 1.128e-04, , terminal: 1.221e-05, , data: 3.136e-02, 
epoch: 12494, loss_total: 4.184e-02, pde: 1.032e-02, , initial: 3.530e-05, , terminal: 1.013e-04, , data: 3.138e-02, 
epoch: 12495, loss_total: 4.105e-02, pde: 9.430e-03, , initial: 5.884e-06, , terminal: 4.108e-07, , data: 3.162e-02, 
epoch: 12496, loss_total: 4.173e-02, pde: 1.005e-02, , initial: 4.671e-05, , terminal: 1.171e-04, , data: 3.152e-02, 
epoch: 12497, loss_total: 4.116e-02, pde: 9.405e-03, , initial: 1.171e-04, , terminal: 3.785e-06, , data: 3.163e-02, 
epoch: 12498, loss_total: 4.153e-02, pde: 1.023e-02, , initial: 4.849e-05, , terminal: 1.028e-04, , data: 3.115e-02, 
epoch: 12499, loss_total: 4.145e-02, pde: 9.609e-03, , initial: 5.449e-06, , terminal: 3.512e-06, , data: 3.184e-02, 
epoch: 12500, loss_total: 4.137e-02, pde: 9.907e-03, , initial: 3.342e-05, , terminal: 1.195e-04, , data: 3.131e-02, 
epoch: 12501, loss_total: 4.161e-02, pde: 9.577e-03, , initial: 1.172e-04, , terminal: 4.059e-06, , data: 3.191e-02, 
epoch: 12502, loss_total: 4.116e-02, pde: 1.005e-02, , initial: 6.538e-05, , terminal: 9.527e-05, , data: 3.095e-02, 
epoch: 12503, loss_total: 4.190e-02, pde: 9.876e-03, , initial: 6.162e-06, , terminal: 1.929e-05, , data: 3.200e-02, 
epoch: 12504, loss_total: 4.099e-02, pde: 9.702e-03, , initial: 2.166e-05, , terminal: 1.046e-04, , data: 3.116e-02, 
epoch: 12505, loss_total: 4.207e-02, pde: 9.822e-03, , initial: 1.111e-04, , terminal: 1.726e-05, , data: 3.212e-02, 
epoch: 12506, loss_total: 4.082e-02, pde: 9.795e-03, , initial: 8.512e-05, , terminal: 7.851e-05, , data: 3.086e-02, 
epoch: 12507, loss_total: 4.227e-02, pde: 1.017e-02, , initial: 8.802e-06, , terminal: 4.453e-05, , data: 3.205e-02, 
epoch: 12508, loss_total: 4.073e-02, pde: 9.500e-03, , initial: 1.249e-05, , terminal: 7.246e-05, , data: 3.115e-02, 
epoch: 12509, loss_total: 4.240e-02, pde: 1.006e-02, , initial: 9.780e-05, , terminal: 4.500e-05, , data: 3.219e-02, 
epoch: 12510, loss_total: 4.067e-02, pde: 9.556e-03, , initial: 1.055e-04, , terminal: 5.378e-05, , data: 3.095e-02, 
epoch: 12511, loss_total: 4.242e-02, pde: 1.040e-02, , initial: 1.480e-05, , terminal: 7.348e-05, , data: 3.194e-02, 
epoch: 12512, loss_total: 4.076e-02, pde: 9.398e-03, , initial: 6.609e-06, , terminal: 3.430e-05, , data: 3.132e-02, 
epoch: 12513, loss_total: 4.243e-02, pde: 1.019e-02, , initial: 7.806e-05, , terminal: 8.315e-05, , data: 3.207e-02, 
epoch: 12514, loss_total: 4.083e-02, pde: 9.433e-03, , initial: 1.228e-04, , terminal: 2.735e-05, , data: 3.125e-02, 
epoch: 12515, loss_total: 4.226e-02, pde: 1.047e-02, , initial: 2.659e-05, , terminal: 9.767e-05, , data: 3.166e-02, 
epoch: 12516, loss_total: 4.114e-02, pde: 9.484e-03, , initial: 3.727e-06, , terminal: 6.142e-06, , data: 3.165e-02, 
epoch: 12517, loss_total: 4.210e-02, pde: 1.015e-02, , initial: 5.448e-05, , terminal: 1.182e-04, , data: 3.179e-02, 
epoch: 12518, loss_total: 4.134e-02, pde: 9.512e-03, , initial: 1.326e-04, , terminal: 7.415e-06, , data: 3.169e-02, 
epoch: 12519, loss_total: 4.180e-02, pde: 1.036e-02, , initial: 4.656e-05, , terminal: 1.096e-04, , data: 3.129e-02, 
epoch: 12520, loss_total: 4.181e-02, pde: 9.775e-03, , initial: 3.097e-06, , terminal: 1.601e-06, , data: 3.203e-02, 
epoch: 12521, loss_total: 4.153e-02, pde: 9.924e-03, , initial: 3.196e-05, , terminal: 1.316e-04, , data: 3.144e-02, 
epoch: 12522, loss_total: 4.207e-02, pde: 9.789e-03, , initial: 1.311e-04, , terminal: 5.019e-06, , data: 3.214e-02, 
epoch: 12523, loss_total: 4.124e-02, pde: 1.008e-02, , initial: 7.492e-05, , terminal: 1.034e-04, , data: 3.099e-02, 
epoch: 12524, loss_total: 4.248e-02, pde: 1.018e-02, , initial: 4.574e-06, , terminal: 2.328e-05, , data: 3.227e-02, 
epoch: 12525, loss_total: 4.102e-02, pde: 9.649e-03, , initial: 1.499e-05, , terminal: 1.089e-04, , data: 3.125e-02, 
epoch: 12526, loss_total: 4.268e-02, pde: 1.013e-02, , initial: 1.159e-04, , terminal: 2.819e-05, , data: 3.241e-02, 
epoch: 12527, loss_total: 4.090e-02, pde: 9.764e-03, , initial: 1.073e-04, , terminal: 7.772e-05, , data: 3.095e-02, 
epoch: 12528, loss_total: 4.280e-02, pde: 1.051e-02, , initial: 1.013e-05, , terminal: 6.110e-05, , data: 3.222e-02, 
epoch: 12529, loss_total: 4.095e-02, pde: 9.512e-03, , initial: 5.592e-06, , terminal: 5.808e-05, , data: 3.137e-02, 
epoch: 12530, loss_total: 4.281e-02, pde: 1.032e-02, , initial: 8.824e-05, , terminal: 7.471e-05, , data: 3.232e-02, 
epoch: 12531, loss_total: 4.106e-02, pde: 9.605e-03, , initial: 1.346e-04, , terminal: 4.044e-05, , data: 3.128e-02, 
epoch: 12532, loss_total: 4.257e-02, pde: 1.061e-02, , initial: 2.463e-05, , terminal: 9.746e-05, , data: 3.184e-02, 
epoch: 12533, loss_total: 4.150e-02, pde: 9.664e-03, , initial: 2.252e-06, , terminal: 1.133e-05, , data: 3.182e-02, 
epoch: 12534, loss_total: 4.231e-02, pde: 1.021e-02, , initial: 5.421e-05, , terminal: 1.236e-04, , data: 3.192e-02, 
epoch: 12535, loss_total: 4.180e-02, pde: 9.744e-03, , initial: 1.465e-04, , terminal: 9.662e-06, , data: 3.190e-02, 
epoch: 12536, loss_total: 4.190e-02, pde: 1.041e-02, , initial: 5.352e-05, , terminal: 1.162e-04, , data: 3.132e-02, 
epoch: 12537, loss_total: 4.242e-02, pde: 1.008e-02, , initial: 2.165e-06, , terminal: 2.433e-06, , data: 3.233e-02, 
epoch: 12538, loss_total: 4.153e-02, pde: 9.891e-03, , initial: 2.436e-05, , terminal: 1.397e-04, , data: 3.148e-02, 
epoch: 12539, loss_total: 4.273e-02, pde: 1.011e-02, , initial: 1.367e-04, , terminal: 9.049e-06, , data: 3.247e-02, 
epoch: 12540, loss_total: 4.127e-02, pde: 1.006e-02, , initial: 9.607e-05, , terminal: 1.063e-04, , data: 3.100e-02, 
epoch: 12541, loss_total: 4.308e-02, pde: 1.053e-02, , initial: 5.439e-06, , terminal: 3.587e-05, , data: 3.252e-02, 
epoch: 12542, loss_total: 4.115e-02, pde: 9.654e-03, , initial: 7.045e-06, , terminal: 9.949e-05, , data: 3.139e-02, 
epoch: 12543, loss_total: 4.317e-02, pde: 1.041e-02, , initial: 1.058e-04, , terminal: 5.036e-05, , data: 3.260e-02, 
epoch: 12544, loss_total: 4.123e-02, pde: 9.815e-03, , initial: 1.384e-04, , terminal: 6.756e-05, , data: 3.121e-02, 
epoch: 12545, loss_total: 4.297e-02, pde: 1.071e-02, , initial: 1.836e-05, , terminal: 8.521e-05, , data: 3.216e-02, 
epoch: 12546, loss_total: 4.166e-02, pde: 9.777e-03, , initial: 1.592e-06, , terminal: 3.114e-05, , data: 3.185e-02, 
epoch: 12547, loss_total: 4.269e-02, pde: 1.033e-02, , initial: 6.253e-05, , terminal: 1.143e-04, , data: 3.217e-02, 
epoch: 12548, loss_total: 4.202e-02, pde: 9.912e-03, , initial: 1.586e-04, , terminal: 2.101e-05, , data: 3.193e-02, 
epoch: 12549, loss_total: 4.219e-02, pde: 1.054e-02, , initial: 5.102e-05, , terminal: 1.185e-04, , data: 3.148e-02, 
epoch: 12550, loss_total: 4.274e-02, pde: 1.023e-02, , initial: 1.417e-06, , terminal: 4.193e-07, , data: 3.250e-02, 
epoch: 12551, loss_total: 4.174e-02, pde: 9.970e-03, , initial: 2.408e-05, , terminal: 1.479e-04, , data: 3.160e-02, 
epoch: 12552, loss_total: 4.309e-02, pde: 1.029e-02, , initial: 1.441e-04, , terminal: 8.192e-06, , data: 3.265e-02, 
epoch: 12553, loss_total: 4.147e-02, pde: 1.018e-02, , initial: 1.045e-04, , terminal: 1.152e-04, , data: 3.107e-02, 
epoch: 12554, loss_total: 4.342e-02, pde: 1.067e-02, , initial: 5.574e-06, , terminal: 3.447e-05, , data: 3.270e-02, 
epoch: 12555, loss_total: 4.144e-02, pde: 9.779e-03, , initial: 4.555e-06, , terminal: 1.062e-04, , data: 3.155e-02, 
epoch: 12556, loss_total: 4.340e-02, pde: 1.052e-02, , initial: 1.004e-04, , terminal: 5.595e-05, , data: 3.272e-02, 
epoch: 12557, loss_total: 4.165e-02, pde: 9.999e-03, , initial: 1.558e-04, , terminal: 7.147e-05, , data: 3.142e-02, 
epoch: 12558, loss_total: 4.301e-02, pde: 1.076e-02, , initial: 2.526e-05, , terminal: 9.235e-05, , data: 3.214e-02, 
epoch: 12559, loss_total: 4.229e-02, pde: 1.007e-02, , initial: 7.719e-07, , terminal: 2.554e-05, , data: 3.220e-02, 
epoch: 12560, loss_total: 4.255e-02, pde: 1.028e-02, , initial: 4.766e-05, , terminal: 1.300e-04, , data: 3.209e-02, 
epoch: 12561, loss_total: 4.274e-02, pde: 1.022e-02, , initial: 1.681e-04, , terminal: 1.762e-05, , data: 3.233e-02, 
epoch: 12562, loss_total: 4.203e-02, pde: 1.049e-02, , initial: 7.386e-05, , terminal: 1.246e-04, , data: 3.134e-02, 
epoch: 12563, loss_total: 4.343e-02, pde: 1.059e-02, , initial: 1.729e-06, , terminal: 4.405e-06, , data: 3.284e-02, 
epoch: 12564, loss_total: 4.166e-02, pde: 9.922e-03, , initial: 1.147e-05, , terminal: 1.470e-04, , data: 3.158e-02, 
epoch: 12565, loss_total: 4.362e-02, pde: 1.056e-02, , initial: 1.296e-04, , terminal: 1.999e-05, , data: 3.291e-02, 
epoch: 12566, loss_total: 4.169e-02, pde: 1.021e-02, , initial: 1.404e-04, , terminal: 1.077e-04, , data: 3.123e-02, 
epoch: 12567, loss_total: 4.349e-02, pde: 1.082e-02, , initial: 1.363e-05, , terminal: 5.951e-05, , data: 3.260e-02, 
epoch: 12568, loss_total: 4.212e-02, pde: 1.005e-02, , initial: 9.334e-07, , terminal: 7.048e-05, , data: 3.200e-02, 
epoch: 12569, loss_total: 4.311e-02, pde: 1.046e-02, , initial: 6.596e-05, , terminal: 9.635e-05, , data: 3.249e-02, 
epoch: 12570, loss_total: 4.258e-02, pde: 1.027e-02, , initial: 1.775e-04, , terminal: 4.618e-05, , data: 3.208e-02, 
epoch: 12571, loss_total: 4.248e-02, pde: 1.065e-02, , initial: 5.818e-05, , terminal: 1.158e-04, , data: 3.166e-02, 
epoch: 12572, loss_total: 4.341e-02, pde: 1.057e-02, , initial: 8.622e-07, , terminal: 2.513e-06, , data: 3.283e-02, 
epoch: 12573, loss_total: 4.197e-02, pde: 1.005e-02, , initial: 1.687e-05, , terminal: 1.548e-04, , data: 3.175e-02, 
epoch: 12574, loss_total: 4.369e-02, pde: 1.060e-02, , initial: 1.476e-04, , terminal: 1.120e-05, , data: 3.292e-02, 
epoch: 12575, loss_total: 4.187e-02, pde: 1.038e-02, , initial: 1.328e-04, , terminal: 1.229e-04, , data: 3.124e-02, 
epoch: 12576, loss_total: 4.371e-02, pde: 1.085e-02, , initial: 9.162e-06, , terminal: 3.754e-05, , data: 3.282e-02, 
epoch: 12577, loss_total: 4.218e-02, pde: 1.011e-02, , initial: 1.100e-06, , terminal: 9.933e-05, , data: 3.197e-02, 
epoch: 12578, loss_total: 4.336e-02, pde: 1.054e-02, , initial: 7.460e-05, , terminal: 7.419e-05, , data: 3.267e-02, 
epoch: 12579, loss_total: 4.265e-02, pde: 1.039e-02, , initial: 1.816e-04, , terminal: 6.710e-05, , data: 3.201e-02, 
epoch: 12580, loss_total: 4.269e-02, pde: 1.071e-02, , initial: 5.468e-05, , terminal: 1.047e-04, , data: 3.183e-02, 
epoch: 12581, loss_total: 4.352e-02, pde: 1.063e-02, , initial: 7.221e-07, , terminal: 8.399e-06, , data: 3.288e-02, 
epoch: 12582, loss_total: 4.215e-02, pde: 1.012e-02, , initial: 1.691e-05, , terminal: 1.509e-04, , data: 3.186e-02, 
epoch: 12583, loss_total: 4.378e-02, pde: 1.066e-02, , initial: 1.505e-04, , terminal: 1.306e-05, , data: 3.295e-02, 
epoch: 12584, loss_total: 4.206e-02, pde: 1.049e-02, , initial: 1.381e-04, , terminal: 1.260e-04, , data: 3.131e-02, 
epoch: 12585, loss_total: 4.376e-02, pde: 1.086e-02, , initial: 9.796e-06, , terminal: 3.151e-05, , data: 3.286e-02, 
epoch: 12586, loss_total: 4.241e-02, pde: 1.023e-02, , initial: 7.209e-07, , terminal: 1.056e-04, , data: 3.208e-02, 
epoch: 12587, loss_total: 4.335e-02, pde: 1.054e-02, , initial: 6.868e-05, , terminal: 7.108e-05, , data: 3.267e-02, 
epoch: 12588, loss_total: 4.290e-02, pde: 1.050e-02, , initial: 1.864e-04, , terminal: 7.374e-05, , data: 3.214e-02, 
epoch: 12589, loss_total: 4.267e-02, pde: 1.071e-02, , initial: 6.455e-05, , terminal: 1.004e-04, , data: 3.179e-02, 
epoch: 12590, loss_total: 4.373e-02, pde: 1.073e-02, , initial: 8.032e-07, , terminal: 8.369e-06, , data: 3.298e-02, 
epoch: 12591, loss_total: 4.218e-02, pde: 1.015e-02, , initial: 1.134e-05, , terminal: 1.477e-04, , data: 3.188e-02, 
epoch: 12592, loss_total: 4.387e-02, pde: 1.071e-02, , initial: 1.386e-04, , terminal: 1.542e-05, , data: 3.300e-02, 
epoch: 12593, loss_total: 4.225e-02, pde: 1.056e-02, , initial: 1.556e-04, , terminal: 1.232e-04, , data: 3.142e-02, 
epoch: 12594, loss_total: 4.361e-02, pde: 1.084e-02, , initial: 1.650e-05, , terminal: 3.864e-05, , data: 3.272e-02, 
epoch: 12595, loss_total: 4.280e-02, pde: 1.039e-02, , initial: 4.074e-07, , terminal: 8.949e-05, , data: 3.232e-02, 
epoch: 12596, loss_total: 4.309e-02, pde: 1.046e-02, , initial: 4.882e-05, , terminal: 8.531e-05, , data: 3.249e-02, 
epoch: 12597, loss_total: 4.326e-02, pde: 1.059e-02, , initial: 1.841e-04, , terminal: 6.414e-05, , data: 3.242e-02, 
epoch: 12598, loss_total: 4.251e-02, pde: 1.070e-02, , initial: 9.132e-05, , terminal: 1.031e-04, , data: 3.162e-02, 
epoch: 12599, loss_total: 4.388e-02, pde: 1.081e-02, , initial: 1.838e-06, , terminal: 4.341e-06, , data: 3.306e-02, 
epoch: 12600, loss_total: 4.224e-02, pde: 1.019e-02, , initial: 4.038e-06, , terminal: 1.416e-04, , data: 3.191e-02, 
epoch: 12601, loss_total: 4.379e-02, pde: 1.070e-02, , initial: 1.080e-04, , terminal: 2.215e-05, , data: 3.297e-02, 
epoch: 12602, loss_total: 4.253e-02, pde: 1.058e-02, , initial: 1.785e-04, , terminal: 1.157e-04, , data: 3.166e-02, 
epoch: 12603, loss_total: 4.324e-02, pde: 1.079e-02, , initial: 3.605e-05, , terminal: 5.678e-05, , data: 3.236e-02, 
epoch: 12604, loss_total: 4.329e-02, pde: 1.058e-02, , initial: 4.910e-07, , terminal: 5.423e-05, , data: 3.266e-02, 
epoch: 12605, loss_total: 4.266e-02, pde: 1.033e-02, , initial: 2.315e-05, , terminal: 1.107e-04, , data: 3.220e-02, 
epoch: 12606, loss_total: 4.360e-02, pde: 1.064e-02, , initial: 1.615e-04, , terminal: 4.033e-05, , data: 3.275e-02, 
