seed: in model
epoch: 0, loss_total: 1.168e-01, pde: 2.543e-02, , initial: 1.643e-04, , terminal: 2.285e-05, , data: 9.119e-02, 
epoch: 3675, loss_total: 1.211e-01, pde: 2.424e-02, , initial: 6.723e-05, , terminal: 3.137e-06, , data: 9.679e-02, 
epoch: 3676, loss_total: 1.208e-01, pde: 2.395e-02, , initial: 8.288e-05, , terminal: 1.561e-06, , data: 9.674e-02, 
epoch: 3677, loss_total: 1.207e-01, pde: 2.412e-02, , initial: 8.471e-05, , terminal: 5.731e-06, , data: 9.648e-02, 
epoch: 3678, loss_total: 1.204e-01, pde: 2.435e-02, , initial: 6.036e-05, , terminal: 6.695e-06, , data: 9.594e-02, 
epoch: 3679, loss_total: 1.201e-01, pde: 2.437e-02, , initial: 6.939e-05, , terminal: 2.521e-08, , data: 9.570e-02, 
epoch: 3680, loss_total: 1.197e-01, pde: 2.429e-02, , initial: 9.121e-05, , terminal: 2.389e-06, , data: 9.531e-02, 
epoch: 3681, loss_total: 1.195e-01, pde: 2.421e-02, , initial: 9.929e-05, , terminal: 4.159e-06, , data: 9.516e-02, 
epoch: 3682, loss_total: 1.192e-01, pde: 2.416e-02, , initial: 8.005e-05, , terminal: 1.888e-06, , data: 9.500e-02, 
epoch: 3683, loss_total: 1.191e-01, pde: 2.420e-02, , initial: 6.950e-05, , terminal: 6.258e-07, , data: 9.483e-02, 
epoch: 3684, loss_total: 1.190e-01, pde: 2.412e-02, , initial: 7.140e-05, , terminal: 8.631e-07, , data: 9.485e-02, 
epoch: 3685, loss_total: 1.191e-01, pde: 2.424e-02, , initial: 8.007e-05, , terminal: 1.334e-06, , data: 9.476e-02, 
epoch: 3686, loss_total: 1.193e-01, pde: 2.420e-02, , initial: 8.690e-05, , terminal: 3.143e-06, , data: 9.502e-02, 
epoch: 3687, loss_total: 1.196e-01, pde: 2.476e-02, , initial: 7.984e-05, , terminal: 4.734e-06, , data: 9.481e-02, 
epoch: 3688, loss_total: 1.209e-01, pde: 2.511e-02, , initial: 7.982e-05, , terminal: 7.692e-06, , data: 9.572e-02, 
epoch: 3689, loss_total: 1.200e-01, pde: 2.414e-02, , initial: 8.552e-05, , terminal: 1.375e-06, , data: 9.572e-02, 
epoch: 3690, loss_total: 1.212e-01, pde: 2.517e-02, , initial: 9.167e-05, , terminal: 8.993e-07, , data: 9.599e-02, 
epoch: 3691, loss_total: 1.229e-01, pde: 2.531e-02, , initial: 7.795e-05, , terminal: 1.397e-06, , data: 9.753e-02, 
epoch: 3692, loss_total: 1.225e-01, pde: 2.481e-02, , initial: 9.455e-05, , terminal: 2.983e-06, , data: 9.759e-02, 
epoch: 3693, loss_total: 1.212e-01, pde: 2.346e-02, , initial: 1.072e-04, , terminal: 1.571e-06, , data: 9.761e-02, 
epoch: 3694, loss_total: 1.223e-01, pde: 2.372e-02, , initial: 8.722e-05, , terminal: 2.540e-07, , data: 9.846e-02, 
epoch: 3695, loss_total: 1.212e-01, pde: 2.364e-02, , initial: 5.781e-05, , terminal: 7.512e-06, , data: 9.747e-02, 
epoch: 3696, loss_total: 1.216e-01, pde: 2.496e-02, , initial: 7.243e-05, , terminal: 3.135e-06, , data: 9.652e-02, 
epoch: 3697, loss_total: 1.210e-01, pde: 2.372e-02, , initial: 9.058e-05, , terminal: 4.085e-07, , data: 9.716e-02, 
epoch: 3698, loss_total: 1.207e-01, pde: 2.273e-02, , initial: 7.911e-05, , terminal: 3.464e-07, , data: 9.790e-02, 
epoch: 3699, loss_total: 1.208e-01, pde: 2.220e-02, , initial: 7.416e-05, , terminal: 2.022e-06, , data: 9.849e-02, 
epoch: 3700, loss_total: 1.210e-01, pde: 2.264e-02, , initial: 7.921e-05, , terminal: 2.618e-06, , data: 9.828e-02, 
epoch: 3701, loss_total: 1.202e-01, pde: 2.271e-02, , initial: 5.424e-05, , terminal: 1.383e-06, , data: 9.742e-02, 
epoch: 3702, loss_total: 1.206e-01, pde: 2.391e-02, , initial: 3.244e-05, , terminal: 1.777e-06, , data: 9.662e-02, 
epoch: 3703, loss_total: 1.204e-01, pde: 2.427e-02, , initial: 6.548e-05, , terminal: 3.486e-06, , data: 9.606e-02, 
epoch: 3704, loss_total: 1.203e-01, pde: 2.434e-02, , initial: 1.399e-04, , terminal: 5.732e-06, , data: 9.583e-02, 
epoch: 3705, loss_total: 1.204e-01, pde: 2.448e-02, , initial: 1.207e-04, , terminal: 1.466e-07, , data: 9.576e-02, 
epoch: 3706, loss_total: 1.206e-01, pde: 2.486e-02, , initial: 5.452e-05, , terminal: 2.022e-05, , data: 9.570e-02, 
epoch: 3707, loss_total: 1.206e-01, pde: 2.476e-02, , initial: 6.463e-05, , terminal: 9.818e-06, , data: 9.575e-02, 
epoch: 3708, loss_total: 1.212e-01, pde: 2.497e-02, , initial: 8.715e-05, , terminal: 1.044e-05, , data: 9.609e-02, 
epoch: 3709, loss_total: 1.213e-01, pde: 2.500e-02, , initial: 6.961e-05, , terminal: 1.345e-05, , data: 9.621e-02, 
epoch: 3710, loss_total: 1.221e-01, pde: 2.554e-02, , initial: 5.179e-05, , terminal: 4.618e-07, , data: 9.647e-02, 
epoch: 3711, loss_total: 1.233e-01, pde: 2.534e-02, , initial: 1.099e-04, , terminal: 1.796e-06, , data: 9.788e-02, 
epoch: 3712, loss_total: 1.246e-01, pde: 2.502e-02, , initial: 1.267e-04, , terminal: 4.739e-06, , data: 9.945e-02, 
epoch: 3713, loss_total: 1.267e-01, pde: 2.519e-02, , initial: 1.049e-04, , terminal: 2.229e-06, , data: 1.014e-01, 
epoch: 3714, loss_total: 1.286e-01, pde: 2.585e-02, , initial: 6.983e-05, , terminal: 4.102e-06, , data: 1.026e-01, 
epoch: 3715, loss_total: 1.306e-01, pde: 2.618e-02, , initial: 1.017e-04, , terminal: 3.563e-06, , data: 1.043e-01, 
epoch: 3716, loss_total: 1.305e-01, pde: 2.613e-02, , initial: 6.037e-05, , terminal: 7.963e-06, , data: 1.043e-01, 
epoch: 3717, loss_total: 1.287e-01, pde: 2.627e-02, , initial: 5.065e-05, , terminal: 1.111e-06, , data: 1.024e-01, 
epoch: 3718, loss_total: 1.241e-01, pde: 2.456e-02, , initial: 6.872e-05, , terminal: 7.315e-06, , data: 9.948e-02, 
epoch: 3719, loss_total: 1.218e-01, pde: 2.393e-02, , initial: 1.453e-04, , terminal: 6.750e-06, , data: 9.773e-02, 
epoch: 3720, loss_total: 1.194e-01, pde: 2.311e-02, , initial: 1.151e-04, , terminal: 1.775e-06, , data: 9.614e-02, 
epoch: 3721, loss_total: 1.210e-01, pde: 2.451e-02, , initial: 5.132e-05, , terminal: 1.745e-06, , data: 9.643e-02, 
epoch: 3722, loss_total: 1.226e-01, pde: 2.459e-02, , initial: 5.999e-05, , terminal: 7.850e-07, , data: 9.794e-02, 
epoch: 3723, loss_total: 1.245e-01, pde: 2.518e-02, , initial: 9.032e-05, , terminal: 8.664e-06, , data: 9.924e-02, 
epoch: 3724, loss_total: 1.228e-01, pde: 2.427e-02, , initial: 9.553e-05, , terminal: 9.610e-07, , data: 9.847e-02, 
epoch: 3725, loss_total: 1.213e-01, pde: 2.454e-02, , initial: 5.993e-05, , terminal: 3.562e-08, , data: 9.669e-02, 
epoch: 3726, loss_total: 1.196e-01, pde: 2.387e-02, , initial: 6.940e-05, , terminal: 2.147e-06, , data: 9.567e-02, 
epoch: 3727, loss_total: 1.204e-01, pde: 2.424e-02, , initial: 1.014e-04, , terminal: 1.374e-06, , data: 9.604e-02, 
epoch: 3728, loss_total: 1.209e-01, pde: 2.425e-02, , initial: 9.320e-05, , terminal: 1.217e-06, , data: 9.654e-02, 
epoch: 3729, loss_total: 1.219e-01, pde: 2.485e-02, , initial: 6.983e-05, , terminal: 9.295e-08, , data: 9.694e-02, 
epoch: 3730, loss_total: 1.211e-01, pde: 2.471e-02, , initial: 7.456e-05, , terminal: 3.172e-07, , data: 9.629e-02, 
epoch: 3731, loss_total: 1.197e-01, pde: 2.376e-02, , initial: 1.090e-04, , terminal: 9.169e-07, , data: 9.581e-02, 
epoch: 3732, loss_total: 1.202e-01, pde: 2.416e-02, , initial: 9.487e-05, , terminal: 8.934e-08, , data: 9.599e-02, 
epoch: 3733, loss_total: 1.196e-01, pde: 2.356e-02, , initial: 5.449e-05, , terminal: 2.183e-06, , data: 9.598e-02, 
epoch: 3734, loss_total: 1.207e-01, pde: 2.437e-02, , initial: 4.717e-05, , terminal: 2.716e-07, , data: 9.628e-02, 
epoch: 3735, loss_total: 1.201e-01, pde: 2.406e-02, , initial: 7.420e-05, , terminal: 1.625e-08, , data: 9.596e-02, 
epoch: 3736, loss_total: 1.201e-01, pde: 2.387e-02, , initial: 1.063e-04, , terminal: 2.259e-06, , data: 9.608e-02, 
epoch: 3737, loss_total: 1.197e-01, pde: 2.377e-02, , initial: 9.707e-05, , terminal: 1.859e-08, , data: 9.582e-02, 
epoch: 3738, loss_total: 1.198e-01, pde: 2.395e-02, , initial: 7.868e-05, , terminal: 3.358e-06, , data: 9.573e-02, 
epoch: 3739, loss_total: 1.200e-01, pde: 2.409e-02, , initial: 7.815e-05, , terminal: 3.235e-06, , data: 9.585e-02, 
epoch: 3740, loss_total: 1.197e-01, pde: 2.373e-02, , initial: 7.662e-05, , terminal: 6.911e-07, , data: 9.594e-02, 
epoch: 3741, loss_total: 1.198e-01, pde: 2.379e-02, , initial: 7.285e-05, , terminal: 5.330e-06, , data: 9.593e-02, 
epoch: 3742, loss_total: 1.195e-01, pde: 2.387e-02, , initial: 7.207e-05, , terminal: 5.128e-07, , data: 9.552e-02, 
epoch: 3743, loss_total: 1.194e-01, pde: 2.387e-02, , initial: 8.424e-05, , terminal: 2.726e-06, , data: 9.545e-02, 
epoch: 3744, loss_total: 1.194e-01, pde: 2.381e-02, , initial: 8.758e-05, , terminal: 2.880e-06, , data: 9.553e-02, 
epoch: 3745, loss_total: 1.194e-01, pde: 2.376e-02, , initial: 7.420e-05, , terminal: 1.436e-07, , data: 9.554e-02, 
epoch: 3746, loss_total: 1.197e-01, pde: 2.407e-02, , initial: 7.539e-05, , terminal: 4.087e-06, , data: 9.554e-02, 
epoch: 3747, loss_total: 1.193e-01, pde: 2.384e-02, , initial: 8.896e-05, , terminal: 2.119e-07, , data: 9.533e-02, 
epoch: 3748, loss_total: 1.195e-01, pde: 2.411e-02, , initial: 8.782e-05, , terminal: 1.005e-06, , data: 9.531e-02, 
epoch: 3749, loss_total: 1.191e-01, pde: 2.395e-02, , initial: 6.435e-05, , terminal: 3.694e-07, , data: 9.504e-02, 
epoch: 3750, loss_total: 1.193e-01, pde: 2.426e-02, , initial: 6.486e-05, , terminal: 4.927e-08, , data: 9.501e-02, 
epoch: 3751, loss_total: 1.192e-01, pde: 2.379e-02, , initial: 9.847e-05, , terminal: 1.146e-07, , data: 9.528e-02, 
epoch: 3752, loss_total: 1.193e-01, pde: 2.373e-02, , initial: 1.016e-04, , terminal: 2.118e-08, , data: 9.547e-02, 
epoch: 3753, loss_total: 1.194e-01, pde: 2.394e-02, , initial: 6.976e-05, , terminal: 1.674e-06, , data: 9.535e-02, 
epoch: 3754, loss_total: 1.190e-01, pde: 2.390e-02, , initial: 5.882e-05, , terminal: 4.974e-08, , data: 9.505e-02, 
epoch: 3755, loss_total: 1.192e-01, pde: 2.405e-02, , initial: 7.728e-05, , terminal: 8.622e-07, , data: 9.504e-02, 
epoch: 3756, loss_total: 1.191e-01, pde: 2.402e-02, , initial: 8.418e-05, , terminal: 6.865e-07, , data: 9.500e-02, 
epoch: 3757, loss_total: 1.189e-01, pde: 2.384e-02, , initial: 8.094e-05, , terminal: 7.003e-08, , data: 9.501e-02, 
epoch: 3758, loss_total: 1.191e-01, pde: 2.403e-02, , initial: 7.991e-05, , terminal: 3.937e-07, , data: 9.502e-02, 
epoch: 3759, loss_total: 1.191e-01, pde: 2.417e-02, , initial: 7.038e-05, , terminal: 2.262e-07, , data: 9.487e-02, 
epoch: 3760, loss_total: 1.189e-01, pde: 2.391e-02, , initial: 7.255e-05, , terminal: 4.893e-07, , data: 9.496e-02, 
epoch: 3761, loss_total: 1.191e-01, pde: 2.394e-02, , initial: 7.873e-05, , terminal: 1.851e-07, , data: 9.508e-02, 
epoch: 3762, loss_total: 1.192e-01, pde: 2.412e-02, , initial: 8.336e-05, , terminal: 5.723e-07, , data: 9.499e-02, 
epoch: 3763, loss_total: 1.189e-01, pde: 2.390e-02, , initial: 7.930e-05, , terminal: 3.599e-07, , data: 9.487e-02, 
epoch: 3764, loss_total: 1.188e-01, pde: 2.388e-02, , initial: 6.812e-05, , terminal: 7.701e-07, , data: 9.484e-02, 
epoch: 3765, loss_total: 1.190e-01, pde: 2.399e-02, , initial: 7.235e-05, , terminal: 2.177e-07, , data: 9.493e-02, 
epoch: 3766, loss_total: 1.190e-01, pde: 2.396e-02, , initial: 8.366e-05, , terminal: 3.814e-07, , data: 9.499e-02, 
epoch: 3767, loss_total: 1.189e-01, pde: 2.404e-02, , initial: 7.729e-05, , terminal: 1.031e-07, , data: 9.478e-02, 
epoch: 3768, loss_total: 1.187e-01, pde: 2.395e-02, , initial: 7.284e-05, , terminal: 3.787e-07, , data: 9.468e-02, 
epoch: 3769, loss_total: 1.187e-01, pde: 2.391e-02, , initial: 7.601e-05, , terminal: 2.829e-08, , data: 9.469e-02, 
epoch: 3770, loss_total: 1.188e-01, pde: 2.395e-02, , initial: 8.227e-05, , terminal: 9.471e-08, , data: 9.475e-02, 
epoch: 3771, loss_total: 1.189e-01, pde: 2.398e-02, , initial: 8.274e-05, , terminal: 3.881e-07, , data: 9.481e-02, 
epoch: 3772, loss_total: 1.190e-01, pde: 2.424e-02, , initial: 7.302e-05, , terminal: 1.025e-08, , data: 9.465e-02, 
epoch: 3773, loss_total: 1.192e-01, pde: 2.441e-02, , initial: 7.373e-05, , terminal: 3.640e-08, , data: 9.468e-02, 
epoch: 3774, loss_total: 1.202e-01, pde: 2.560e-02, , initial: 6.709e-05, , terminal: 4.518e-08, , data: 9.456e-02, 
epoch: 3775, loss_total: 1.198e-01, pde: 2.463e-02, , initial: 9.211e-05, , terminal: 1.743e-09, , data: 9.506e-02, 
epoch: 3776, loss_total: 1.208e-01, pde: 2.450e-02, , initial: 7.364e-05, , terminal: 2.617e-06, , data: 9.624e-02, 
epoch: 3777, loss_total: 1.222e-01, pde: 2.459e-02, , initial: 7.386e-05, , terminal: 1.937e-06, , data: 9.756e-02, 
epoch: 3778, loss_total: 1.223e-01, pde: 2.426e-02, , initial: 7.576e-05, , terminal: 6.686e-07, , data: 9.796e-02, 
epoch: 3779, loss_total: 1.213e-01, pde: 2.388e-02, , initial: 9.473e-05, , terminal: 2.090e-06, , data: 9.730e-02, 
epoch: 3780, loss_total: 1.196e-01, pde: 2.366e-02, , initial: 7.241e-05, , terminal: 5.938e-07, , data: 9.584e-02, 
epoch: 3781, loss_total: 1.186e-01, pde: 2.388e-02, , initial: 5.964e-05, , terminal: 1.172e-07, , data: 9.468e-02, 
epoch: 3782, loss_total: 1.188e-01, pde: 2.413e-02, , initial: 8.122e-05, , terminal: 2.838e-07, , data: 9.457e-02, 
epoch: 3783, loss_total: 1.201e-01, pde: 2.464e-02, , initial: 8.950e-05, , terminal: 1.802e-06, , data: 9.532e-02, 
epoch: 3784, loss_total: 1.242e-01, pde: 2.669e-02, , initial: 9.931e-05, , terminal: 2.123e-06, , data: 9.743e-02, 
epoch: 3785, loss_total: 1.246e-01, pde: 2.649e-02, , initial: 6.377e-05, , terminal: 4.491e-06, , data: 9.805e-02, 
epoch: 3786, loss_total: 1.257e-01, pde: 2.641e-02, , initial: 8.766e-05, , terminal: 2.212e-07, , data: 9.917e-02, 
epoch: 3787, loss_total: 1.245e-01, pde: 2.505e-02, , initial: 5.956e-05, , terminal: 5.328e-06, , data: 9.938e-02, 
epoch: 3788, loss_total: 1.234e-01, pde: 2.446e-02, , initial: 9.451e-05, , terminal: 6.982e-06, , data: 9.882e-02, 
epoch: 3789, loss_total: 1.242e-01, pde: 2.685e-02, , initial: 8.976e-05, , terminal: 3.091e-07, , data: 9.725e-02, 
epoch: 3790, loss_total: 1.225e-01, pde: 2.642e-02, , initial: 9.861e-05, , terminal: 4.616e-07, , data: 9.594e-02, 
epoch: 3791, loss_total: 1.204e-01, pde: 2.618e-02, , initial: 6.124e-05, , terminal: 8.680e-06, , data: 9.413e-02, 
epoch: 3792, loss_total: 1.209e-01, pde: 2.562e-02, , initial: 4.764e-05, , terminal: 1.036e-07, , data: 9.526e-02, 
epoch: 3793, loss_total: 1.206e-01, pde: 2.428e-02, , initial: 9.035e-05, , terminal: 1.044e-05, , data: 9.626e-02, 
epoch: 3794, loss_total: 1.213e-01, pde: 2.379e-02, , initial: 1.076e-04, , terminal: 2.830e-07, , data: 9.739e-02, 
epoch: 3795, loss_total: 1.231e-01, pde: 2.420e-02, , initial: 9.034e-05, , terminal: 7.445e-07, , data: 9.880e-02, 
epoch: 3796, loss_total: 1.216e-01, pde: 2.408e-02, , initial: 5.532e-05, , terminal: 3.498e-06, , data: 9.751e-02, 
epoch: 3797, loss_total: 1.202e-01, pde: 2.414e-02, , initial: 1.026e-04, , terminal: 3.832e-07, , data: 9.596e-02, 
epoch: 3798, loss_total: 1.197e-01, pde: 2.442e-02, , initial: 9.637e-05, , terminal: 2.365e-06, , data: 9.518e-02, 
epoch: 3799, loss_total: 1.197e-01, pde: 2.458e-02, , initial: 6.014e-05, , terminal: 1.797e-06, , data: 9.506e-02, 
epoch: 3800, loss_total: 1.196e-01, pde: 2.347e-02, , initial: 9.078e-05, , terminal: 7.811e-06, , data: 9.607e-02, 
epoch: 3801, loss_total: 1.213e-01, pde: 2.355e-02, , initial: 1.365e-04, , terminal: 3.051e-06, , data: 9.760e-02, 
epoch: 3802, loss_total: 1.218e-01, pde: 2.449e-02, , initial: 8.896e-05, , terminal: 2.702e-06, , data: 9.724e-02, 
epoch: 3803, loss_total: 1.189e-01, pde: 2.365e-02, , initial: 4.343e-05, , terminal: 8.246e-06, , data: 9.520e-02, 
epoch: 3804, loss_total: 1.206e-01, pde: 2.565e-02, , initial: 5.571e-05, , terminal: 5.551e-06, , data: 9.491e-02, 
epoch: 3805, loss_total: 1.211e-01, pde: 2.594e-02, , initial: 1.039e-04, , terminal: 1.460e-05, , data: 9.507e-02, 
epoch: 3806, loss_total: 1.211e-01, pde: 2.497e-02, , initial: 7.503e-05, , terminal: 6.746e-07, , data: 9.606e-02, 
epoch: 3807, loss_total: 1.222e-01, pde: 2.448e-02, , initial: 8.154e-05, , terminal: 2.656e-07, , data: 9.768e-02, 
epoch: 3808, loss_total: 1.229e-01, pde: 2.546e-02, , initial: 1.053e-04, , terminal: 1.311e-06, , data: 9.730e-02, 
epoch: 3809, loss_total: 1.206e-01, pde: 2.434e-02, , initial: 1.160e-04, , terminal: 2.972e-06, , data: 9.616e-02, 
epoch: 3810, loss_total: 1.213e-01, pde: 2.613e-02, , initial: 4.243e-05, , terminal: 1.097e-05, , data: 9.511e-02, 
epoch: 3811, loss_total: 1.205e-01, pde: 2.586e-02, , initial: 5.280e-05, , terminal: 1.496e-06, , data: 9.455e-02, 
epoch: 3812, loss_total: 1.208e-01, pde: 2.564e-02, , initial: 1.133e-04, , terminal: 2.059e-05, , data: 9.504e-02, 
epoch: 3813, loss_total: 1.204e-01, pde: 2.415e-02, , initial: 8.374e-05, , terminal: 2.817e-07, , data: 9.620e-02, 
epoch: 3814, loss_total: 1.205e-01, pde: 2.291e-02, , initial: 5.161e-05, , terminal: 1.971e-06, , data: 9.755e-02, 
epoch: 3815, loss_total: 1.201e-01, pde: 2.224e-02, , initial: 9.843e-05, , terminal: 1.190e-06, , data: 9.775e-02, 
epoch: 3816, loss_total: 1.199e-01, pde: 2.244e-02, , initial: 1.547e-04, , terminal: 1.808e-07, , data: 9.732e-02, 
epoch: 3817, loss_total: 1.196e-01, pde: 2.330e-02, , initial: 7.814e-05, , terminal: 2.698e-06, , data: 9.618e-02, 
epoch: 3818, loss_total: 1.199e-01, pde: 2.459e-02, , initial: 2.792e-05, , terminal: 2.793e-06, , data: 9.530e-02, 
epoch: 3819, loss_total: 1.202e-01, pde: 2.492e-02, , initial: 5.641e-05, , terminal: 4.299e-06, , data: 9.518e-02, 
epoch: 3820, loss_total: 1.199e-01, pde: 2.456e-02, , initial: 1.080e-04, , terminal: 9.972e-07, , data: 9.518e-02, 
epoch: 3821, loss_total: 1.195e-01, pde: 2.405e-02, , initial: 9.794e-05, , terminal: 2.439e-07, , data: 9.535e-02, 
epoch: 3822, loss_total: 1.194e-01, pde: 2.407e-02, , initial: 6.530e-05, , terminal: 5.634e-07, , data: 9.522e-02, 
epoch: 3823, loss_total: 1.193e-01, pde: 2.430e-02, , initial: 6.983e-05, , terminal: 4.316e-07, , data: 9.494e-02, 
epoch: 3824, loss_total: 1.193e-01, pde: 2.450e-02, , initial: 8.271e-05, , terminal: 5.416e-07, , data: 9.472e-02, 
epoch: 3825, loss_total: 1.195e-01, pde: 2.501e-02, , initial: 7.056e-05, , terminal: 9.703e-07, , data: 9.442e-02, 
epoch: 3826, loss_total: 1.195e-01, pde: 2.510e-02, , initial: 6.269e-05, , terminal: 2.471e-06, , data: 9.431e-02, 
epoch: 3827, loss_total: 1.192e-01, pde: 2.491e-02, , initial: 6.250e-05, , terminal: 5.194e-07, , data: 9.418e-02, 
epoch: 3828, loss_total: 1.191e-01, pde: 2.440e-02, , initial: 8.090e-05, , terminal: 5.664e-06, , data: 9.457e-02, 
epoch: 3829, loss_total: 1.190e-01, pde: 2.396e-02, , initial: 9.726e-05, , terminal: 1.010e-05, , data: 9.497e-02, 
epoch: 3830, loss_total: 1.191e-01, pde: 2.379e-02, , initial: 9.753e-05, , terminal: 1.267e-06, , data: 9.517e-02, 
epoch: 3831, loss_total: 1.191e-01, pde: 2.379e-02, , initial: 8.377e-05, , terminal: 9.616e-06, , data: 9.520e-02, 
epoch: 3832, loss_total: 1.190e-01, pde: 2.400e-02, , initial: 6.532e-05, , terminal: 5.009e-07, , data: 9.497e-02, 
epoch: 3833, loss_total: 1.190e-01, pde: 2.400e-02, , initial: 6.541e-05, , terminal: 1.246e-06, , data: 9.492e-02, 
epoch: 3834, loss_total: 1.189e-01, pde: 2.389e-02, , initial: 6.965e-05, , terminal: 7.104e-08, , data: 9.493e-02, 
epoch: 3835, loss_total: 1.189e-01, pde: 2.362e-02, , initial: 7.909e-05, , terminal: 2.308e-06, , data: 9.515e-02, 
epoch: 3836, loss_total: 1.188e-01, pde: 2.352e-02, , initial: 8.553e-05, , terminal: 9.165e-07, , data: 9.522e-02, 
epoch: 3837, loss_total: 1.188e-01, pde: 2.372e-02, , initial: 8.228e-05, , terminal: 3.491e-06, , data: 9.504e-02, 
epoch: 3838, loss_total: 1.188e-01, pde: 2.392e-02, , initial: 7.278e-05, , terminal: 1.274e-06, , data: 9.483e-02, 
epoch: 3839, loss_total: 1.188e-01, pde: 2.424e-02, , initial: 6.384e-05, , terminal: 6.593e-07, , data: 9.448e-02, 
epoch: 3840, loss_total: 1.188e-01, pde: 2.442e-02, , initial: 7.446e-05, , terminal: 1.753e-06, , data: 9.429e-02, 
epoch: 3841, loss_total: 1.187e-01, pde: 2.451e-02, , initial: 8.373e-05, , terminal: 1.872e-06, , data: 9.414e-02, 
epoch: 3842, loss_total: 1.187e-01, pde: 2.441e-02, , initial: 8.084e-05, , terminal: 1.044e-06, , data: 9.418e-02, 
epoch: 3843, loss_total: 1.186e-01, pde: 2.432e-02, , initial: 7.293e-05, , terminal: 2.670e-07, , data: 9.425e-02, 
epoch: 3844, loss_total: 1.186e-01, pde: 2.427e-02, , initial: 7.852e-05, , terminal: 2.123e-06, , data: 9.429e-02, 
epoch: 3845, loss_total: 1.186e-01, pde: 2.425e-02, , initial: 8.775e-05, , terminal: 2.891e-07, , data: 9.428e-02, 
epoch: 3846, loss_total: 1.186e-01, pde: 2.430e-02, , initial: 7.854e-05, , terminal: 3.931e-07, , data: 9.420e-02, 
epoch: 3847, loss_total: 1.186e-01, pde: 2.431e-02, , initial: 6.892e-05, , terminal: 1.018e-08, , data: 9.420e-02, 
epoch: 3848, loss_total: 1.185e-01, pde: 2.432e-02, , initial: 7.343e-05, , terminal: 7.731e-07, , data: 9.415e-02, 
epoch: 3849, loss_total: 1.185e-01, pde: 2.411e-02, , initial: 8.769e-05, , terminal: 1.196e-07, , data: 9.434e-02, 
epoch: 3850, loss_total: 1.186e-01, pde: 2.426e-02, , initial: 7.657e-05, , terminal: 5.998e-07, , data: 9.427e-02, 
epoch: 3851, loss_total: 1.190e-01, pde: 2.431e-02, , initial: 7.427e-05, , terminal: 4.041e-07, , data: 9.463e-02, 
epoch: 3852, loss_total: 1.194e-01, pde: 2.485e-02, , initial: 6.877e-05, , terminal: 7.711e-07, , data: 9.448e-02, 
epoch: 3853, loss_total: 1.218e-01, pde: 2.654e-02, , initial: 1.002e-04, , terminal: 1.615e-07, , data: 9.513e-02, 
epoch: 3854, loss_total: 1.218e-01, pde: 2.660e-02, , initial: 7.391e-05, , terminal: 1.386e-06, , data: 9.513e-02, 
epoch: 3855, loss_total: 1.215e-01, pde: 2.557e-02, , initial: 5.617e-05, , terminal: 6.634e-07, , data: 9.588e-02, 
epoch: 3856, loss_total: 1.211e-01, pde: 2.511e-02, , initial: 6.071e-05, , terminal: 2.207e-06, , data: 9.594e-02, 
epoch: 3857, loss_total: 1.220e-01, pde: 2.503e-02, , initial: 1.377e-04, , terminal: 9.270e-07, , data: 9.682e-02, 
epoch: 3858, loss_total: 1.246e-01, pde: 2.595e-02, , initial: 1.467e-04, , terminal: 6.379e-07, , data: 9.846e-02, 
epoch: 3859, loss_total: 1.251e-01, pde: 2.589e-02, , initial: 5.992e-05, , terminal: 5.679e-09, , data: 9.912e-02, 
epoch: 3860, loss_total: 1.265e-01, pde: 2.631e-02, , initial: 3.964e-05, , terminal: 1.304e-05, , data: 1.001e-01, 
epoch: 3861, loss_total: 1.271e-01, pde: 2.804e-02, , initial: 8.358e-05, , terminal: 6.109e-06, , data: 9.898e-02, 
epoch: 3862, loss_total: 1.288e-01, pde: 2.970e-02, , initial: 1.196e-04, , terminal: 1.959e-05, , data: 9.897e-02, 
epoch: 3863, loss_total: 1.261e-01, pde: 2.763e-02, , initial: 9.331e-05, , terminal: 1.911e-06, , data: 9.841e-02, 
epoch: 3864, loss_total: 1.246e-01, pde: 2.492e-02, , initial: 1.055e-04, , terminal: 3.942e-05, , data: 9.949e-02, 
epoch: 3865, loss_total: 1.264e-01, pde: 2.463e-02, , initial: 1.443e-04, , terminal: 4.988e-05, , data: 1.016e-01, 
epoch: 3866, loss_total: 1.265e-01, pde: 2.515e-02, , initial: 9.073e-05, , terminal: 3.212e-05, , data: 1.013e-01, 
epoch: 3867, loss_total: 1.254e-01, pde: 2.445e-02, , initial: 4.218e-05, , terminal: 2.060e-07, , data: 1.009e-01, 
epoch: 3868, loss_total: 1.250e-01, pde: 2.459e-02, , initial: 2.794e-05, , terminal: 3.299e-05, , data: 1.004e-01, 
epoch: 3869, loss_total: 1.246e-01, pde: 2.395e-02, , initial: 5.902e-05, , terminal: 8.246e-05, , data: 1.005e-01, 
epoch: 3870, loss_total: 1.235e-01, pde: 2.332e-02, , initial: 8.232e-05, , terminal: 3.377e-05, , data: 1.001e-01, 
epoch: 3871, loss_total: 1.228e-01, pde: 2.334e-02, , initial: 5.506e-05, , terminal: 2.469e-05, , data: 9.934e-02, 
epoch: 3872, loss_total: 1.229e-01, pde: 2.323e-02, , initial: 5.062e-05, , terminal: 3.423e-06, , data: 9.965e-02, 
