seed: in model
epoch: 200, loss_total: 1.022e-02, pde: 2.110e-03, , initial: 2.129e-05, , terminal: 1.908e-06, , data: 8.087e-03, 
epoch: 201, loss_total: 1.097e-02, pde: 2.764e-03, , initial: 3.742e-05, , terminal: 1.797e-05, , data: 8.152e-03, 
epoch: 202, loss_total: 1.022e-02, pde: 1.998e-03, , initial: 2.437e-06, , terminal: 1.690e-06, , data: 8.221e-03, 
epoch: 203, loss_total: 1.080e-02, pde: 2.523e-03, , initial: 1.062e-06, , terminal: 1.080e-05, , data: 8.270e-03, 
epoch: 204, loss_total: 1.026e-02, pde: 2.102e-03, , initial: 1.557e-05, , terminal: 3.703e-06, , data: 8.137e-03, 
epoch: 205, loss_total: 1.056e-02, pde: 2.416e-03, , initial: 3.571e-05, , terminal: 4.889e-06, , data: 8.099e-03, 
epoch: 206, loss_total: 1.030e-02, pde: 2.071e-03, , initial: 7.869e-06, , terminal: 1.164e-05, , data: 8.207e-03, 
epoch: 207, loss_total: 1.048e-02, pde: 2.096e-03, , initial: 2.654e-06, , terminal: 1.392e-07, , data: 8.380e-03, 
epoch: 208, loss_total: 1.027e-02, pde: 2.048e-03, , initial: 7.092e-06, , terminal: 8.279e-06, , data: 8.210e-03, 
epoch: 209, loss_total: 1.041e-02, pde: 2.236e-03, , initial: 2.169e-05, , terminal: 1.842e-06, , data: 8.150e-03, 
epoch: 210, loss_total: 1.024e-02, pde: 2.105e-03, , initial: 9.842e-06, , terminal: 3.337e-06, , data: 8.121e-03, 
epoch: 211, loss_total: 1.048e-02, pde: 2.031e-03, , initial: 7.013e-06, , terminal: 5.131e-06, , data: 8.442e-03, 
epoch: 212, loss_total: 1.019e-02, pde: 1.899e-03, , initial: 8.571e-06, , terminal: 1.806e-06, , data: 8.282e-03, 
epoch: 213, loss_total: 1.045e-02, pde: 2.164e-03, , initial: 1.629e-05, , terminal: 3.497e-06, , data: 8.265e-03, 
epoch: 214, loss_total: 1.021e-02, pde: 2.100e-03, , initial: 6.325e-06, , terminal: 4.076e-06, , data: 8.101e-03, 
epoch: 215, loss_total: 1.053e-02, pde: 2.046e-03, , initial: 1.456e-05, , terminal: 3.174e-06, , data: 8.469e-03, 
epoch: 216, loss_total: 1.026e-02, pde: 1.904e-03, , initial: 9.404e-06, , terminal: 4.895e-06, , data: 8.338e-03, 
epoch: 217, loss_total: 1.040e-02, pde: 2.075e-03, , initial: 9.308e-06, , terminal: 2.526e-06, , data: 8.312e-03, 
epoch: 218, loss_total: 1.034e-02, pde: 2.170e-03, , initial: 1.836e-06, , terminal: 7.396e-06, , data: 8.159e-03, 
epoch: 219, loss_total: 1.053e-02, pde: 2.076e-03, , initial: 2.455e-05, , terminal: 3.062e-06, , data: 8.424e-03, 
epoch: 220, loss_total: 1.039e-02, pde: 2.006e-03, , initial: 1.501e-05, , terminal: 4.134e-06, , data: 8.365e-03, 
epoch: 221, loss_total: 1.033e-02, pde: 2.013e-03, , initial: 1.183e-05, , terminal: 2.890e-06, , data: 8.307e-03, 
epoch: 222, loss_total: 1.040e-02, pde: 2.138e-03, , initial: 1.430e-07, , terminal: 6.034e-06, , data: 8.259e-03, 
epoch: 223, loss_total: 1.049e-02, pde: 2.128e-03, , initial: 2.436e-05, , terminal: 1.068e-06, , data: 8.339e-03, 
epoch: 224, loss_total: 1.035e-02, pde: 2.055e-03, , initial: 1.882e-05, , terminal: 1.867e-06, , data: 8.274e-03, 
epoch: 225, loss_total: 1.025e-02, pde: 2.038e-03, , initial: 1.235e-05, , terminal: 3.836e-06, , data: 8.199e-03, 
epoch: 226, loss_total: 1.028e-02, pde: 2.044e-03, , initial: 3.785e-09, , terminal: 1.751e-06, , data: 8.235e-03, 
epoch: 227, loss_total: 1.030e-02, pde: 2.067e-03, , initial: 1.623e-05, , terminal: 1.643e-06, , data: 8.213e-03, 
epoch: 228, loss_total: 1.018e-02, pde: 2.008e-03, , initial: 2.230e-05, , terminal: 2.730e-07, , data: 8.152e-03, 
epoch: 229, loss_total: 1.014e-02, pde: 2.066e-03, , initial: 1.303e-05, , terminal: 2.172e-06, , data: 8.059e-03, 
epoch: 230, loss_total: 1.013e-02, pde: 1.986e-03, , initial: 1.521e-06, , terminal: 3.379e-08, , data: 8.139e-03, 
epoch: 231, loss_total: 1.012e-02, pde: 1.974e-03, , initial: 8.531e-06, , terminal: 5.784e-07, , data: 8.133e-03, 
epoch: 232, loss_total: 1.010e-02, pde: 1.958e-03, , initial: 1.852e-05, , terminal: 1.068e-07, , data: 8.118e-03, 
epoch: 233, loss_total: 1.010e-02, pde: 2.056e-03, , initial: 9.329e-06, , terminal: 8.667e-08, , data: 8.034e-03, 
epoch: 234, loss_total: 1.010e-02, pde: 1.960e-03, , initial: 7.269e-06, , terminal: 3.930e-07, , data: 8.131e-03, 
epoch: 235, loss_total: 1.006e-02, pde: 1.907e-03, , initial: 8.558e-06, , terminal: 1.842e-07, , data: 8.147e-03, 
epoch: 236, loss_total: 1.008e-02, pde: 1.930e-03, , initial: 1.347e-05, , terminal: 5.215e-07, , data: 8.132e-03, 
epoch: 237, loss_total: 1.008e-02, pde: 2.029e-03, , initial: 5.032e-06, , terminal: 7.750e-07, , data: 8.048e-03, 
epoch: 238, loss_total: 1.009e-02, pde: 1.961e-03, , initial: 1.164e-05, , terminal: 6.447e-07, , data: 8.115e-03, 
epoch: 239, loss_total: 1.005e-02, pde: 1.879e-03, , initial: 1.408e-05, , terminal: 8.030e-07, , data: 8.154e-03, 
epoch: 240, loss_total: 1.004e-02, pde: 1.891e-03, , initial: 1.023e-05, , terminal: 1.033e-06, , data: 8.141e-03, 
epoch: 241, loss_total: 1.007e-02, pde: 2.012e-03, , initial: 2.790e-06, , terminal: 1.079e-06, , data: 8.050e-03, 
epoch: 242, loss_total: 1.004e-02, pde: 1.979e-03, , initial: 1.070e-05, , terminal: 1.032e-06, , data: 8.050e-03, 
epoch: 243, loss_total: 1.005e-02, pde: 1.913e-03, , initial: 2.052e-05, , terminal: 9.144e-07, , data: 8.119e-03, 
epoch: 244, loss_total: 1.002e-02, pde: 1.867e-03, , initial: 1.009e-05, , terminal: 1.109e-06, , data: 8.138e-03, 
epoch: 245, loss_total: 1.006e-02, pde: 1.977e-03, , initial: 2.645e-06, , terminal: 7.295e-07, , data: 8.075e-03, 
epoch: 246, loss_total: 1.000e-02, pde: 1.964e-03, , initial: 8.129e-06, , terminal: 9.732e-07, , data: 8.031e-03, 
epoch: 247, loss_total: 1.005e-02, pde: 1.949e-03, , initial: 2.302e-05, , terminal: 5.783e-07, , data: 8.078e-03, 
epoch: 248, loss_total: 9.997e-03, pde: 1.889e-03, , initial: 1.039e-05, , terminal: 6.956e-07, , data: 8.097e-03, 
epoch: 249, loss_total: 1.004e-02, pde: 1.951e-03, , initial: 2.879e-06, , terminal: 2.523e-07, , data: 8.084e-03, 
epoch: 250, loss_total: 9.981e-03, pde: 1.930e-03, , initial: 6.816e-06, , terminal: 4.552e-07, , data: 8.044e-03, 
epoch: 251, loss_total: 1.003e-02, pde: 1.957e-03, , initial: 2.068e-05, , terminal: 2.604e-07, , data: 8.050e-03, 
epoch: 252, loss_total: 9.976e-03, pde: 1.922e-03, , initial: 1.103e-05, , terminal: 1.465e-07, , data: 8.042e-03, 
epoch: 253, loss_total: 1.002e-02, pde: 1.943e-03, , initial: 4.234e-06, , terminal: 1.543e-07, , data: 8.072e-03, 
epoch: 254, loss_total: 9.967e-03, pde: 1.895e-03, , initial: 8.096e-06, , terminal: 6.676e-08, , data: 8.064e-03, 
epoch: 255, loss_total: 1.001e-02, pde: 1.944e-03, , initial: 1.579e-05, , terminal: 3.255e-07, , data: 8.046e-03, 
epoch: 256, loss_total: 9.965e-03, pde: 1.952e-03, , initial: 9.550e-06, , terminal: 2.967e-08, , data: 8.003e-03, 
epoch: 257, loss_total: 1.000e-02, pde: 1.952e-03, , initial: 5.413e-06, , terminal: 3.588e-07, , data: 8.045e-03, 
epoch: 258, loss_total: 9.967e-03, pde: 1.876e-03, , initial: 1.085e-05, , terminal: 6.519e-08, , data: 8.080e-03, 
epoch: 259, loss_total: 9.991e-03, pde: 1.914e-03, , initial: 1.244e-05, , terminal: 3.936e-07, , data: 8.064e-03, 
epoch: 260, loss_total: 9.968e-03, pde: 1.962e-03, , initial: 7.956e-06, , terminal: 3.897e-08, , data: 7.999e-03, 
epoch: 261, loss_total: 9.987e-03, pde: 1.965e-03, , initial: 6.682e-06, , terminal: 4.539e-07, , data: 8.015e-03, 
epoch: 262, loss_total: 9.974e-03, pde: 1.887e-03, , initial: 1.399e-05, , terminal: 1.165e-07, , data: 8.072e-03, 
epoch: 263, loss_total: 9.979e-03, pde: 1.895e-03, , initial: 1.023e-05, , terminal: 4.185e-07, , data: 8.074e-03, 
epoch: 264, loss_total: 9.975e-03, pde: 1.957e-03, , initial: 6.214e-06, , terminal: 7.779e-08, , data: 8.012e-03, 
epoch: 265, loss_total: 9.972e-03, pde: 1.964e-03, , initial: 7.673e-06, , terminal: 4.905e-07, , data: 8.000e-03, 
epoch: 266, loss_total: 9.979e-03, pde: 1.910e-03, , initial: 1.655e-05, , terminal: 2.010e-07, , data: 8.052e-03, 
epoch: 267, loss_total: 9.967e-03, pde: 1.889e-03, , initial: 9.373e-06, , terminal: 3.402e-07, , data: 8.068e-03, 
epoch: 268, loss_total: 9.980e-03, pde: 1.941e-03, , initial: 5.293e-06, , terminal: 1.276e-07, , data: 8.033e-03, 
epoch: 269, loss_total: 9.958e-03, pde: 1.943e-03, , initial: 8.320e-06, , terminal: 3.135e-07, , data: 8.006e-03, 
epoch: 270, loss_total: 9.977e-03, pde: 1.931e-03, , initial: 1.687e-05, , terminal: 2.027e-07, , data: 8.030e-03, 
epoch: 271, loss_total: 9.956e-03, pde: 1.907e-03, , initial: 8.729e-06, , terminal: 1.377e-07, , data: 8.041e-03, 
epoch: 272, loss_total: 9.977e-03, pde: 1.931e-03, , initial: 5.475e-06, , terminal: 9.183e-08, , data: 8.041e-03, 
epoch: 273, loss_total: 9.949e-03, pde: 1.918e-03, , initial: 9.374e-06, , terminal: 8.324e-08, , data: 8.022e-03, 
epoch: 274, loss_total: 9.970e-03, pde: 1.935e-03, , initial: 1.546e-05, , terminal: 1.405e-07, , data: 8.019e-03, 
epoch: 275, loss_total: 9.953e-03, pde: 1.932e-03, , initial: 7.781e-06, , terminal: 6.399e-09, , data: 8.014e-03, 
epoch: 276, loss_total: 9.969e-03, pde: 1.928e-03, , initial: 6.369e-06, , terminal: 8.622e-08, , data: 8.035e-03, 
epoch: 277, loss_total: 9.949e-03, pde: 1.905e-03, , initial: 1.046e-05, , terminal: 2.097e-08, , data: 8.034e-03, 
epoch: 278, loss_total: 9.959e-03, pde: 1.929e-03, , initial: 1.340e-05, , terminal: 1.736e-07, , data: 8.016e-03, 
epoch: 279, loss_total: 9.957e-03, pde: 1.954e-03, , initial: 6.909e-06, , terminal: 6.012e-08, , data: 7.997e-03, 
epoch: 280, loss_total: 9.961e-03, pde: 1.927e-03, , initial: 8.181e-06, , terminal: 1.318e-07, , data: 8.026e-03, 
epoch: 281, loss_total: 9.954e-03, pde: 1.900e-03, , initial: 1.137e-05, , terminal: 7.882e-08, , data: 8.042e-03, 
epoch: 282, loss_total: 9.951e-03, pde: 1.921e-03, , initial: 1.148e-05, , terminal: 2.203e-07, , data: 8.018e-03, 
epoch: 283, loss_total: 9.966e-03, pde: 1.967e-03, , initial: 5.732e-06, , terminal: 1.656e-07, , data: 7.993e-03, 
epoch: 284, loss_total: 9.961e-03, pde: 1.930e-03, , initial: 1.077e-05, , terminal: 9.243e-08, , data: 8.020e-03, 
epoch: 285, loss_total: 9.964e-03, pde: 1.907e-03, , initial: 1.124e-05, , terminal: 1.035e-07, , data: 8.046e-03, 
epoch: 286, loss_total: 9.954e-03, pde: 1.917e-03, , initial: 1.062e-05, , terminal: 1.932e-07, , data: 8.027e-03, 
epoch: 287, loss_total: 9.986e-03, pde: 1.968e-03, , initial: 4.516e-06, , terminal: 3.004e-07, , data: 8.013e-03, 
epoch: 288, loss_total: 9.997e-03, pde: 1.932e-03, , initial: 1.492e-05, , terminal: 1.061e-08, , data: 8.050e-03, 
epoch: 289, loss_total: 1.002e-02, pde: 1.921e-03, , initial: 8.904e-06, , terminal: 4.937e-08, , data: 8.086e-03, 
epoch: 290, loss_total: 1.002e-02, pde: 1.922e-03, , initial: 1.202e-05, , terminal: 1.876e-07, , data: 8.090e-03, 
epoch: 291, loss_total: 1.010e-02, pde: 1.975e-03, , initial: 2.675e-06, , terminal: 5.538e-07, , data: 8.124e-03, 
epoch: 292, loss_total: 1.021e-02, pde: 1.943e-03, , initial: 2.298e-05, , terminal: 1.775e-07, , data: 8.245e-03, 
epoch: 293, loss_total: 1.035e-02, pde: 1.961e-03, , initial: 3.992e-06, , terminal: 9.087e-08, , data: 8.381e-03, 
epoch: 294, loss_total: 1.049e-02, pde: 1.950e-03, , initial: 2.027e-05, , terminal: 4.796e-07, , data: 8.522e-03, 
epoch: 295, loss_total: 1.082e-02, pde: 2.043e-03, , initial: 3.429e-07, , terminal: 1.493e-06, , data: 8.776e-03, 
epoch: 296, loss_total: 1.130e-02, pde: 2.016e-03, , initial: 4.371e-05, , terminal: 1.520e-06, , data: 9.237e-03, 
epoch: 297, loss_total: 1.190e-02, pde: 2.108e-03, , initial: 1.006e-06, , terminal: 1.231e-06, , data: 9.794e-03, 
epoch: 298, loss_total: 1.231e-02, pde: 2.059e-03, , initial: 4.595e-05, , terminal: 1.732e-06, , data: 1.020e-02, 
epoch: 299, loss_total: 1.271e-02, pde: 2.227e-03, , initial: 2.669e-06, , terminal: 3.920e-06, , data: 1.048e-02, 
epoch: 300, loss_total: 1.262e-02, pde: 2.083e-03, , initial: 7.063e-05, , terminal: 3.393e-06, , data: 1.046e-02, 
epoch: 301, loss_total: 1.209e-02, pde: 2.127e-03, , initial: 2.112e-06, , terminal: 1.243e-06, , data: 9.963e-03, 
epoch: 302, loss_total: 1.104e-02, pde: 1.996e-03, , initial: 3.521e-05, , terminal: 2.330e-07, , data: 9.006e-03, 
epoch: 303, loss_total: 1.016e-02, pde: 2.000e-03, , initial: 3.178e-06, , terminal: 3.525e-07, , data: 8.158e-03, 
epoch: 304, loss_total: 1.003e-02, pde: 1.950e-03, , initial: 1.181e-05, , terminal: 9.909e-07, , data: 8.070e-03, 
epoch: 305, loss_total: 1.035e-02, pde: 1.908e-03, , initial: 2.107e-05, , terminal: 6.256e-07, , data: 8.416e-03, 
epoch: 306, loss_total: 1.087e-02, pde: 2.066e-03, , initial: 6.631e-07, , terminal: 1.127e-06, , data: 8.797e-03, 
epoch: 307, loss_total: 1.104e-02, pde: 1.978e-03, , initial: 5.599e-05, , terminal: 1.195e-06, , data: 9.005e-03, 
epoch: 308, loss_total: 1.070e-02, pde: 2.071e-03, , initial: 1.365e-06, , terminal: 4.095e-08, , data: 8.625e-03, 
epoch: 309, loss_total: 1.014e-02, pde: 1.939e-03, , initial: 9.825e-06, , terminal: 3.934e-07, , data: 8.193e-03, 
epoch: 310, loss_total: 9.992e-03, pde: 1.933e-03, , initial: 8.639e-06, , terminal: 2.159e-07, , data: 8.050e-03, 
epoch: 311, loss_total: 1.015e-02, pde: 1.985e-03, , initial: 9.725e-06, , terminal: 7.640e-07, , data: 8.156e-03, 
epoch: 312, loss_total: 1.041e-02, pde: 1.978e-03, , initial: 3.322e-05, , terminal: 2.929e-07, , data: 8.403e-03, 
epoch: 313, loss_total: 1.061e-02, pde: 2.065e-03, , initial: 2.998e-07, , terminal: 6.136e-07, , data: 8.547e-03, 
epoch: 314, loss_total: 1.031e-02, pde: 1.921e-03, , initial: 2.364e-05, , terminal: 1.527e-07, , data: 8.365e-03, 
epoch: 315, loss_total: 1.001e-02, pde: 1.946e-03, , initial: 1.219e-05, , terminal: 4.994e-07, , data: 8.049e-03, 
epoch: 316, loss_total: 1.004e-02, pde: 1.991e-03, , initial: 5.762e-06, , terminal: 1.811e-08, , data: 8.040e-03, 
epoch: 317, loss_total: 1.015e-02, pde: 1.942e-03, , initial: 1.130e-05, , terminal: 1.342e-06, , data: 8.193e-03, 
epoch: 318, loss_total: 1.020e-02, pde: 2.001e-03, , initial: 2.244e-06, , terminal: 5.333e-07, , data: 8.201e-03, 
epoch: 319, loss_total: 1.019e-02, pde: 1.937e-03, , initial: 3.353e-05, , terminal: 2.825e-07, , data: 8.216e-03, 
epoch: 320, loss_total: 1.008e-02, pde: 1.962e-03, , initial: 4.208e-06, , terminal: 2.205e-07, , data: 8.117e-03, 
epoch: 321, loss_total: 1.001e-02, pde: 1.941e-03, , initial: 5.973e-06, , terminal: 7.904e-07, , data: 8.063e-03, 
epoch: 322, loss_total: 1.003e-02, pde: 1.947e-03, , initial: 1.876e-05, , terminal: 1.564e-07, , data: 8.068e-03, 
epoch: 323, loss_total: 1.020e-02, pde: 2.027e-03, , initial: 4.762e-06, , terminal: 7.056e-07, , data: 8.172e-03, 
epoch: 324, loss_total: 1.009e-02, pde: 1.911e-03, , initial: 1.362e-05, , terminal: 2.591e-07, , data: 8.169e-03, 
epoch: 325, loss_total: 1.007e-02, pde: 1.959e-03, , initial: 3.844e-06, , terminal: 6.399e-07, , data: 8.103e-03, 
epoch: 326, loss_total: 9.979e-03, pde: 1.949e-03, , initial: 1.974e-05, , terminal: 8.458e-07, , data: 8.010e-03, 
epoch: 327, loss_total: 1.000e-02, pde: 2.003e-03, , initial: 1.133e-05, , terminal: 8.297e-08, , data: 7.989e-03, 
epoch: 328, loss_total: 1.004e-02, pde: 1.974e-03, , initial: 1.564e-06, , terminal: 3.970e-07, , data: 8.069e-03, 
epoch: 329, loss_total: 1.014e-02, pde: 1.937e-03, , initial: 2.140e-05, , terminal: 9.477e-08, , data: 8.177e-03, 
epoch: 330, loss_total: 1.006e-02, pde: 1.996e-03, , initial: 1.108e-05, , terminal: 1.040e-07, , data: 8.058e-03, 
epoch: 331, loss_total: 9.993e-03, pde: 1.972e-03, , initial: 9.245e-06, , terminal: 1.788e-07, , data: 8.011e-03, 
epoch: 332, loss_total: 1.001e-02, pde: 1.976e-03, , initial: 4.328e-06, , terminal: 1.299e-07, , data: 8.034e-03, 
epoch: 333, loss_total: 9.974e-03, pde: 1.954e-03, , initial: 1.215e-05, , terminal: 3.875e-07, , data: 8.008e-03, 
epoch: 334, loss_total: 1.005e-02, pde: 2.001e-03, , initial: 2.080e-05, , terminal: 4.307e-07, , data: 8.027e-03, 
epoch: 335, loss_total: 1.005e-02, pde: 1.976e-03, , initial: 2.299e-06, , terminal: 2.538e-07, , data: 8.076e-03, 
epoch: 336, loss_total: 1.010e-02, pde: 2.003e-03, , initial: 9.102e-06, , terminal: 2.710e-07, , data: 8.085e-03, 
epoch: 337, loss_total: 9.957e-03, pde: 1.961e-03, , initial: 1.350e-05, , terminal: 1.198e-07, , data: 7.982e-03, 
epoch: 338, loss_total: 1.005e-02, pde: 2.009e-03, , initial: 1.312e-05, , terminal: 3.841e-07, , data: 8.024e-03, 
epoch: 339, loss_total: 9.976e-03, pde: 1.942e-03, , initial: 6.763e-06, , terminal: 1.031e-07, , data: 8.027e-03, 
epoch: 340, loss_total: 1.003e-02, pde: 2.011e-03, , initial: 5.762e-06, , terminal: 4.671e-07, , data: 8.015e-03, 
epoch: 341, loss_total: 1.001e-02, pde: 1.979e-03, , initial: 2.090e-05, , terminal: 6.560e-07, , data: 8.006e-03, 
epoch: 342, loss_total: 1.004e-02, pde: 1.996e-03, , initial: 6.465e-06, , terminal: 1.196e-07, , data: 8.039e-03, 
epoch: 343, loss_total: 1.003e-02, pde: 1.966e-03, , initial: 5.883e-06, , terminal: 6.767e-07, , data: 8.053e-03, 
epoch: 344, loss_total: 9.986e-03, pde: 1.973e-03, , initial: 1.393e-05, , terminal: 5.700e-08, , data: 7.998e-03, 
epoch: 345, loss_total: 1.006e-02, pde: 2.044e-03, , initial: 1.217e-05, , terminal: 4.224e-07, , data: 7.999e-03, 
epoch: 346, loss_total: 9.964e-03, pde: 1.958e-03, , initial: 7.815e-06, , terminal: 8.091e-08, , data: 7.998e-03, 
epoch: 347, loss_total: 1.006e-02, pde: 2.006e-03, , initial: 5.484e-06, , terminal: 3.636e-07, , data: 8.051e-03, 
epoch: 348, loss_total: 9.975e-03, pde: 1.945e-03, , initial: 1.864e-05, , terminal: 8.251e-09, , data: 8.011e-03, 
epoch: 349, loss_total: 1.007e-02, pde: 2.049e-03, , initial: 9.933e-06, , terminal: 2.009e-07, , data: 8.014e-03, 
epoch: 350, loss_total: 9.969e-03, pde: 1.967e-03, , initial: 4.435e-06, , terminal: 2.670e-08, , data: 7.998e-03, 
epoch: 351, loss_total: 1.008e-02, pde: 2.010e-03, , initial: 1.164e-05, , terminal: 1.773e-07, , data: 8.057e-03, 
epoch: 352, loss_total: 9.991e-03, pde: 1.979e-03, , initial: 1.384e-05, , terminal: 1.237e-07, , data: 7.998e-03, 
epoch: 353, loss_total: 1.003e-02, pde: 1.997e-03, , initial: 1.002e-05, , terminal: 4.429e-07, , data: 8.020e-03, 
epoch: 354, loss_total: 1.002e-02, pde: 2.005e-03, , initial: 4.268e-06, , terminal: 5.437e-07, , data: 8.014e-03, 
epoch: 355, loss_total: 1.002e-02, pde: 1.984e-03, , initial: 1.419e-05, , terminal: 2.975e-07, , data: 8.018e-03, 
epoch: 356, loss_total: 1.005e-02, pde: 2.027e-03, , initial: 1.384e-05, , terminal: 9.138e-07, , data: 8.011e-03, 
epoch: 357, loss_total: 9.978e-03, pde: 1.965e-03, , initial: 5.472e-06, , terminal: 1.445e-07, , data: 8.008e-03, 
epoch: 358, loss_total: 1.010e-02, pde: 2.040e-03, , initial: 8.238e-06, , terminal: 9.461e-07, , data: 8.047e-03, 
epoch: 359, loss_total: 9.949e-03, pde: 1.959e-03, , initial: 1.396e-05, , terminal: 4.987e-09, , data: 7.976e-03, 
epoch: 360, loss_total: 1.007e-02, pde: 2.045e-03, , initial: 1.294e-05, , terminal: 6.575e-07, , data: 8.016e-03, 
epoch: 361, loss_total: 9.960e-03, pde: 1.957e-03, , initial: 4.373e-06, , terminal: 1.249e-07, , data: 7.999e-03, 
epoch: 362, loss_total: 1.008e-02, pde: 2.034e-03, , initial: 1.070e-05, , terminal: 3.056e-07, , data: 8.034e-03, 
epoch: 363, loss_total: 9.971e-03, pde: 1.974e-03, , initial: 1.562e-05, , terminal: 2.657e-07, , data: 7.981e-03, 
epoch: 364, loss_total: 1.004e-02, pde: 2.022e-03, , initial: 7.531e-06, , terminal: 1.944e-07, , data: 8.014e-03, 
epoch: 365, loss_total: 1.001e-02, pde: 1.988e-03, , initial: 6.440e-06, , terminal: 2.376e-07, , data: 8.018e-03, 
epoch: 366, loss_total: 9.996e-03, pde: 1.990e-03, , initial: 1.256e-05, , terminal: 1.473e-07, , data: 7.993e-03, 
epoch: 367, loss_total: 1.004e-02, pde: 2.024e-03, , initial: 1.409e-05, , terminal: 3.420e-07, , data: 7.998e-03, 
epoch: 368, loss_total: 9.974e-03, pde: 1.965e-03, , initial: 5.635e-06, , terminal: 7.912e-08, , data: 8.002e-03, 
epoch: 369, loss_total: 1.008e-02, pde: 2.037e-03, , initial: 8.468e-06, , terminal: 3.909e-07, , data: 8.030e-03, 
epoch: 370, loss_total: 9.947e-03, pde: 1.959e-03, , initial: 1.489e-05, , terminal: 1.284e-08, , data: 7.973e-03, 
epoch: 371, loss_total: 1.008e-02, pde: 2.048e-03, , initial: 9.653e-06, , terminal: 4.071e-07, , data: 8.027e-03, 
epoch: 372, loss_total: 9.950e-03, pde: 1.954e-03, , initial: 5.995e-06, , terminal: 6.570e-08, , data: 7.990e-03, 
epoch: 373, loss_total: 1.007e-02, pde: 2.036e-03, , initial: 1.053e-05, , terminal: 4.663e-07, , data: 8.018e-03, 
epoch: 374, loss_total: 9.969e-03, pde: 1.976e-03, , initial: 1.514e-05, , terminal: 3.217e-07, , data: 7.978e-03, 
epoch: 375, loss_total: 1.004e-02, pde: 2.011e-03, , initial: 7.244e-06, , terminal: 2.434e-07, , data: 8.019e-03, 
epoch: 376, loss_total: 1.001e-02, pde: 2.001e-03, , initial: 6.707e-06, , terminal: 5.916e-07, , data: 8.006e-03, 
epoch: 377, loss_total: 9.990e-03, pde: 1.982e-03, , initial: 1.387e-05, , terminal: 9.155e-08, , data: 7.994e-03, 
epoch: 378, loss_total: 1.005e-02, pde: 2.028e-03, , initial: 1.179e-05, , terminal: 6.775e-07, , data: 8.006e-03, 
epoch: 379, loss_total: 9.953e-03, pde: 1.966e-03, , initial: 6.139e-06, , terminal: 1.715e-08, , data: 7.982e-03, 
epoch: 380, loss_total: 1.007e-02, pde: 2.044e-03, , initial: 8.718e-06, , terminal: 6.282e-07, , data: 8.012e-03, 
epoch: 381, loss_total: 9.939e-03, pde: 1.946e-03, , initial: 1.540e-05, , terminal: 2.591e-08, , data: 7.978e-03, 
epoch: 382, loss_total: 1.007e-02, pde: 2.038e-03, , initial: 8.810e-06, , terminal: 3.465e-07, , data: 8.020e-03, 
epoch: 383, loss_total: 9.949e-03, pde: 1.965e-03, , initial: 6.110e-06, , terminal: 6.358e-08, , data: 7.977e-03, 
epoch: 384, loss_total: 1.004e-02, pde: 2.031e-03, , initial: 1.191e-05, , terminal: 2.584e-07, , data: 7.997e-03, 
epoch: 385, loss_total: 9.971e-03, pde: 1.977e-03, , initial: 1.321e-05, , terminal: 1.892e-07, , data: 7.981e-03, 
epoch: 386, loss_total: 1.000e-02, pde: 1.988e-03, , initial: 7.166e-06, , terminal: 1.727e-07, , data: 8.005e-03, 
epoch: 387, loss_total: 1.001e-02, pde: 2.010e-03, , initial: 7.469e-06, , terminal: 3.456e-07, , data: 7.992e-03, 
epoch: 388, loss_total: 9.966e-03, pde: 1.977e-03, , initial: 1.439e-05, , terminal: 6.774e-08, , data: 7.975e-03, 
